time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-25 9:59:28.574	WT901BLE68(801231B9234C)	-0.357	1.500	0.202	25.818	-70.190	291.016	85.82	10.72	60.74	37.828	-2.254	-13.818	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.575	WT901BLE68(801231B9234C)	-0.330	1.499	0.161	38.330	-71.655	278.076	86.22	5.18	59.83	37.828	-2.254	-13.818	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.575	WT901BLE68(801231B9234C)	-0.282	1.335	0.160	47.058	-62.256	249.817	86.93	0.14	58.95	37.828	-2.254	-13.818	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.622	WT901BLE68(801231B9234C)	-0.240	1.111	0.184	52.490	-48.584	211.304	87.86	-4.16	58.20	37.828	-2.254	-13.818	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.622	WT901BLE68(801231B9234C)	-0.184	0.969	0.222	54.993	-28.137	169.617	88.87	-7.58	57.73	37.828	-2.254	-13.818	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.664	WT901BLE68(801231B9234C)	-0.180	0.823	0.277	53.345	-7.080	127.869	89.86	-10.16	57.64	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.664	WT901BLE68(801231B9234C)	-0.209	0.724	0.288	53.833	7.568	90.820	90.74	-11.91	57.88	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.688	WT901BLE68(801231B9234C)	-0.219	0.828	0.282	52.673	19.775	69.702	91.52	-13.13	58.43	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.688	WT901BLE68(801231B9234C)	-0.250	0.900	0.280	41.077	28.320	72.327	92.05	-14.27	59.22	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.730	WT901BLE68(801231B9234C)	-0.334	0.905	0.383	36.438	36.255	75.439	92.33	-15.47	60.27	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.731	WT901BLE68(801231B9234C)	-0.403	0.956	0.505	28.320	34.607	87.219	92.41	-16.88	61.52	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.776	WT901BLE68(801231B9234C)	-0.414	0.910	0.599	19.897	22.827	103.638	92.25	-18.66	62.81	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.776	WT901BLE68(801231B9234C)	-0.408	0.914	0.581	18.372	11.902	112.244	92.01	-20.74	64.07	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.823	WT901BLE68(801231B9234C)	-0.417	1.054	0.549	13.550	8.545	116.150	91.69	-22.98	65.36	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.823	WT901BLE68(801231B9234C)	-0.459	1.136	0.519	3.296	11.353	114.807	91.14	-25.29	66.76	26.166	-29.302	-10.486	0.71286	0.43900	0.52261	0.16086	23.2	13111	100
2025-5-25 9:59:28.866	WT901BLE68(801231B9234C)	-0.544	1.116	0.443	-2.380	20.447	96.130	90.31	-27.39	68.45	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.867	WT901BLE68(801231B9234C)	-0.538	1.197	0.413	-7.996	23.560	62.073	89.25	-28.92	70.40	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.890	WT901BLE68(801231B9234C)	-0.414	1.134	0.415	-16.602	18.005	27.588	88.01	-29.76	72.39	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.891	WT901BLE68(801231B9234C)	-0.289	1.141	0.354	-11.230	0.671	-10.986	86.90	-29.87	74.09	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.933	WT901BLE68(801231B9234C)	-0.280	1.406	0.339	-17.334	-3.296	-47.119	86.00	-29.19	75.48	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.933	WT901BLE68(801231B9234C)	-0.338	1.320	0.290	-28.992	12.939	-65.735	84.82	-27.98	77.00	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.979	WT901BLE68(801231B9234C)	-0.397	1.286	0.280	-32.471	29.419	-88.623	83.41	-26.30	78.83	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:28.979	WT901BLE68(801231B9234C)	-0.453	1.338	0.217	-35.522	39.856	-102.600	81.94	-24.18	80.79	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.25	WT901BLE68(801231B9234C)	-0.484	1.227	0.133	-40.405	39.001	-103.760	80.44	-21.86	82.73	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.26	WT901BLE68(801231B9234C)	-0.471	1.392	0.087	-39.612	16.296	-109.436	79.10	-19.52	84.29	26.166	-29.302	-10.486	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.48	WT901BLE68(801231B9234C)	-0.425	1.392	0.049	-36.560	-20.508	-112.671	78.31	-17.27	84.42	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.48	WT901BLE68(801231B9234C)	-0.348	1.438	0.019	-34.973	-60.547	-118.286	78.24	-14.84	82.25	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.93	WT901BLE68(801231B9234C)	-0.250	1.405	0.023	-34.058	-87.646	-124.573	78.26	-12.43	79.64	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.93	WT901BLE68(801231B9234C)	-0.154	1.249	0.039	-35.095	-96.008	-139.954	78.21	-9.88	76.82	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.159	WT901BLE68(801231B9234C)	-0.103	1.092	0.047	-35.828	-87.646	-163.940	78.01	-6.94	74.05	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.159	WT901BLE68(801231B9234C)	-0.109	0.983	0.035	-34.912	-66.589	-188.538	77.65	-3.51	71.59	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.183	WT901BLE68(801231B9234C)	-0.153	0.933	-0.002	-31.128	-48.157	-207.031	77.18	0.36	69.49	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.183	WT901BLE68(801231B9234C)	-0.181	0.916	-0.018	-25.940	-39.124	-216.003	76.69	4.44	67.58	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.228	WT901BLE68(801231B9234C)	-0.191	0.903	-0.017	-23.438	-42.725	-220.764	76.14	8.58	65.65	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.228	WT901BLE68(801231B9234C)	-0.173	0.942	-0.002	-23.438	-54.871	-220.093	75.46	12.64	63.50	13.230	-40.670	-7.546	0.46356	0.66574	0.24765	0.52957	23.2	13111	100
2025-5-25 9:59:29.251	WT901BLE68(801231B9234C)	-0.134	0.966	0.028	-27.344	-64.819	-216.980	74.53	16.52	61.08	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.252	WT901BLE68(801231B9234C)	-0.094	0.956	0.049	-31.372	-67.261	-210.449	73.31	20.19	58.51	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.296	WT901BLE68(801231B9234C)	-0.064	0.947	0.065	-34.729	-58.289	-198.975	71.88	23.59	55.98	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.296	WT901BLE68(801231B9234C)	-0.015	0.894	0.100	-39.673	-43.091	-186.035	70.34	26.75	53.72	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.339	WT901BLE68(801231B9234C)	-0.043	0.830	0.114	-38.452	-12.695	-169.434	68.94	29.65	52.00	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.339	WT901BLE68(801231B9234C)	-0.060	0.813	0.115	-34.790	14.465	-149.475	67.86	32.37	50.96	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.383	WT901BLE68(801231B9234C)	-0.100	0.796	0.117	-29.663	34.180	-123.230	67.19	34.74	50.57	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.383	WT901BLE68(801231B9234C)	-0.130	0.758	0.120	-22.766	43.213	-94.788	66.91	36.69	50.69	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.431	WT901BLE68(801231B9234C)	-0.188	0.698	0.144	-15.198	42.786	-61.340	66.99	38.06	51.19	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.431	WT901BLE68(801231B9234C)	-0.248	0.638	0.170	-7.385	37.598	-23.743	67.35	38.74	51.93	13.230	-40.670	-7.546	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.453	WT901BLE68(801231B9234C)	-0.214	0.696	0.191	3.906	27.405	28.015	68.10	38.50	52.96	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.453	WT901BLE68(801231B9234C)	-0.089	0.752	0.178	17.822	18.860	90.942	69.20	37.11	54.22	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.496	WT901BLE68(801231B9234C)	-0.060	0.724	0.188	38.086	16.907	153.442	70.78	34.49	55.81	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.496	WT901BLE68(801231B9234C)	-0.076	0.741	0.210	56.824	24.780	205.994	72.87	30.81	57.76	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.541	WT901BLE68(801231B9234C)	-0.150	0.894	0.268	80.200	59.021	247.437	75.51	26.29	60.21	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.542	WT901BLE68(801231B9234C)	-0.262	1.223	0.347	87.646	100.342	271.362	78.43	21.35	63.30	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.586	WT901BLE68(801231B9234C)	-0.553	1.571	0.427	77.393	127.869	283.325	81.12	16.10	66.82	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.586	WT901BLE68(801231B9234C)	-0.788	1.873	0.393	53.711	104.431	263.367	83.00	10.94	69.97	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.633	WT901BLE68(801231B9234C)	-0.812	1.818	0.206	40.039	40.527	224.609	84.09	6.36	71.86	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.633	WT901BLE68(801231B9234C)	-0.598	1.467	0.065	27.222	-44.678	207.520	84.64	2.24	71.97	35.672	-4.508	-18.424	0.72394	0.46017	0.40323	0.31848	23.2	13111	100
2025-5-25 9:59:29.656	WT901BLE68(801231B9234C)	-0.271	1.068	0.080	23.743	-102.844	167.236	85.06	-1.35	70.63	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.656	WT901BLE68(801231B9234C)	-0.094	0.842	0.094	34.424	-109.314	109.924	85.73	-3.87	68.65	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.698	WT901BLE68(801231B9234C)	-0.112	0.812	0.117	40.100	-83.435	57.678	86.58	-5.21	66.87	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.699	WT901BLE68(801231B9234C)	-0.140	0.811	0.169	39.673	-28.625	29.419	87.44	-5.77	65.96	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.743	WT901BLE68(801231B9234C)	-0.131	0.742	0.177	33.997	24.536	15.625	88.05	-5.90	66.12	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.743	WT901BLE68(801231B9234C)	-0.209	0.684	0.128	31.433	83.984	3.540	88.44	-5.79	67.41	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.789	WT901BLE68(801231B9234C)	-0.307	0.665	0.069	33.630	141.296	-3.906	88.70	-5.45	69.89	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.789	WT901BLE68(801231B9234C)	-0.406	0.787	-0.002	31.982	171.692	0.000	88.91	-5.11	73.17	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.811	WT901BLE68(801231B9234C)	-0.434	0.808	-0.009	27.649	176.208	13.123	89.08	-4.96	76.67	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.812	WT901BLE68(801231B9234C)	-0.470	0.772	-0.010	22.949	172.363	28.809	89.17	-5.09	80.07	35.672	-4.508	-18.424	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.855	WT901BLE68(801231B9234C)	-0.559	0.789	-0.025	21.118	161.499	49.744	89.23	-5.56	83.31	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.855	WT901BLE68(801231B9234C)	-0.617	0.789	-0.027	16.357	136.536	69.641	89.24	-6.44	86.18	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.903	WT901BLE68(801231B9234C)	-0.716	0.824	-0.005	7.751	98.328	84.839	89.14	-7.63	88.43	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.904	WT901BLE68(801231B9234C)	-0.749	0.934	0.053	1.465	60.791	100.952	88.93	-9.11	90.13	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.947	WT901BLE68(801231B9234C)	-0.668	1.061	0.111	-7.324	10.132	112.793	88.45	-10.91	91.53	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.947	WT901BLE68(801231B9234C)	-0.600	1.113	0.191	-14.465	-34.851	110.718	87.86	-12.89	92.30	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.991	WT901BLE68(801231B9234C)	-0.472	1.234	0.250	-23.804	-56.458	93.018	87.21	-14.66	92.49	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:29.992	WT901BLE68(801231B9234C)	-0.605	1.381	0.207	-22.827	-38.147	78.125	86.54	-16.14	92.74	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:30.22	WT901BLE68(801231B9234C)	-0.668	1.592	0.229	-21.240	-19.226	49.927	85.80	-17.09	93.46	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:30.22	WT901BLE68(801231B9234C)	-0.672	1.534	0.156	-18.127	-22.705	22.827	85.09	-17.51	94.27	23.520	-37.044	-4.214	0.59058	0.56631	0.37692	0.43396	23.2	13111	100
2025-5-25 9:59:30.59	WT901BLE68(801231B9234C)	-0.545	1.340	0.168	-11.841	-50.720	-16.479	84.61	-17.30	94.67	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.60	WT901BLE68(801231B9234C)	-0.383	1.346	0.186	-16.479	-108.276	-68.115	84.41	-16.22	94.03	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.105	WT901BLE68(801231B9234C)	-0.334	1.389	0.169	-25.391	-161.865	-116.943	84.40	-14.28	92.14	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.106	WT901BLE68(801231B9234C)	-0.310	1.433	0.098	-36.133	-194.031	-144.592	84.33	-11.65	89.28	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.148	WT901BLE68(801231B9234C)	-0.221	1.496	0.047	-47.974	-208.130	-145.996	84.06	-8.84	85.83	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.149	WT901BLE68(801231B9234C)	-0.146	1.413	0.013	-55.054	-212.402	-131.592	83.58	-6.22	81.65	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.194	WT901BLE68(801231B9234C)	-0.107	1.237	0.051	-62.439	-193.970	-124.207	82.83	-3.89	77.36	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.194	WT901BLE68(801231B9234C)	-0.074	1.055	0.080	-69.519	-161.743	-128.113	81.77	-1.62	73.49	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.221	WT901BLE68(801231B9234C)	-0.045	0.909	0.101	-74.341	-125.427	-138.733	80.43	0.81	70.22	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.221	WT901BLE68(801231B9234C)	-0.030	0.825	0.095	-78.857	-85.815	-148.804	78.90	3.44	67.62	23.520	-37.044	-4.214	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.262	WT901BLE68(801231B9234C)	-0.041	0.780	0.057	-81.055	-46.570	-155.029	77.24	6.27	65.69	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.262	WT901BLE68(801231B9234C)	-0.089	0.744	0.021	-81.604	-9.827	-156.677	75.57	9.24	64.41	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.306	WT901BLE68(801231B9234C)	-0.134	0.729	-0.001	-79.956	13.733	-154.297	73.98	12.25	63.60	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.306	WT901BLE68(801231B9234C)	-0.154	0.745	-0.003	-78.918	24.475	-149.109	72.44	15.21	63.03	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.352	WT901BLE68(801231B9234C)	-0.150	0.792	0.000	-79.346	25.208	-141.907	70.92	18.02	62.50	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.352	WT901BLE68(801231B9234C)	-0.131	0.832	0.002	-80.322	24.353	-131.592	69.37	20.60	61.93	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.396	WT901BLE68(801231B9234C)	-0.117	0.884	-0.009	-80.750	25.757	-118.713	67.81	22.94	61.41	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.396	WT901BLE68(801231B9234C)	-0.085	0.903	-0.015	-79.407	36.682	-103.699	66.36	25.02	61.08	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.421	WT901BLE68(801231B9234C)	-0.063	0.910	-0.015	-75.439	52.551	-88.196	65.14	26.90	61.14	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.422	WT901BLE68(801231B9234C)	-0.081	0.947	0.002	-69.031	75.073	-72.815	64.29	28.65	61.75	20.188	-34.692	-12.446	0.41940	0.53531	0.41464	0.60458	23.2	13111	100
2025-5-25 9:59:30.464	WT901BLE68(801231B9234C)	-0.111	0.970	-0.010	-59.875	93.567	-54.199	63.91	30.25	62.95	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.464	WT901BLE68(801231B9234C)	-0.153	0.925	0.006	-46.204	104.004	-30.334	64.06	31.55	64.68	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.509	WT901BLE68(801231B9234C)	-0.187	0.977	0.008	-31.311	99.060	1.099	64.70	32.32	66.73	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.509	WT901BLE68(801231B9234C)	-0.202	0.999	0.004	-15.625	92.529	38.391	65.76	32.37	69.01	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.554	WT901BLE68(801231B9234C)	-0.230	0.971	0.008	5.127	79.651	83.069	67.25	31.53	71.42	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.554	WT901BLE68(801231B9234C)	-0.285	0.902	0.031	29.175	70.496	127.991	69.18	29.73	73.92	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.598	WT901BLE68(801231B9234C)	-0.322	0.886	0.115	53.833	53.772	169.189	71.43	27.01	76.33	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.599	WT901BLE68(801231B9234C)	-0.337	1.002	0.206	71.411	22.217	201.660	73.73	23.41	78.22	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.623	WT901BLE68(801231B9234C)	-0.350	1.125	0.288	82.092	-23.132	216.431	75.79	19.18	79.19	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.623	WT901BLE68(801231B9234C)	-0.330	1.276	0.345	83.069	-75.623	214.111	77.50	14.70	79.01	20.188	-34.692	-12.446	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.667	WT901BLE68(801231B9234C)	-0.230	1.404	0.302	80.322	-120.972	201.172	78.89	10.26	77.70	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.667	WT901BLE68(801231B9234C)	-0.213	1.444	0.166	88.318	-120.728	182.312	80.46	6.17	75.93	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.713	WT901BLE68(801231B9234C)	-0.124	1.403	0.060	76.965	-118.347	194.336	81.99	2.25	74.08	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.713	WT901BLE68(801231B9234C)	-0.025	1.024	0.119	71.106	-93.262	186.279	83.41	-1.66	72.47	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.756	WT901BLE68(801231B9234C)	-0.079	0.881	0.173	74.646	-53.345	154.175	84.93	-4.94	71.41	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.756	WT901BLE68(801231B9234C)	-0.142	0.855	0.198	68.909	-14.709	124.939	86.35	-7.48	71.02	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.781	WT901BLE68(801231B9234C)	-0.149	0.849	0.208	64.087	13.000	101.624	87.57	-9.46	71.20	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.781	WT901BLE68(801231B9234C)	-0.133	0.893	0.229	57.068	40.894	83.923	88.54	-11.01	71.88	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.825	WT901BLE68(801231B9234C)	-0.151	0.896	0.236	45.776	71.350	75.623	89.14	-12.30	73.19	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.826	WT901BLE68(801231B9234C)	-0.200	0.891	0.219	39.368	97.290	73.303	89.40	-13.51	75.11	34.300	-20.972	-10.094	0.76703	0.31985	0.46002	0.31247	23.2	13111	100
2025-5-25 9:59:30.869	WT901BLE68(801231B9234C)	-0.267	0.852	0.268	35.400	118.652	87.219	89.33	-14.93	77.58	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.869	WT901BLE68(801231B9234C)	-0.366	0.977	0.323	32.349	134.216	90.332	89.04	-16.42	80.58	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.923	WT901BLE68(801231B9234C)	-0.440	1.021	0.354	29.785	134.033	94.849	88.51	-17.97	83.91	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.923	WT901BLE68(801231B9234C)	-0.535	1.088	0.380	27.283	119.385	98.511	87.84	-19.60	87.34	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.959	WT901BLE68(801231B9234C)	-0.587	1.086	0.398	21.057	88.196	96.375	87.09	-21.24	90.49	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.959	WT901BLE68(801231B9234C)	-0.651	1.054	0.363	16.296	49.561	89.844	86.40	-22.84	93.06	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
2025-5-25 9:59:30.983	WT901BLE68(801231B9234C)	-0.670	1.131	0.346	11.963	15.320	71.716	85.84	-24.20	94.98	34.300	-20.972	-10.094	0.47299	0.60092	0.36890	0.52817	23.2	13111	100
