time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-24 8:37:25.275	WT901BLE68(801231B9234C)	-0.042	-1.098	0.212	92.834	-62.500	-52.368	22.86	55.66	157.88	43.610	-0.588	17.542	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.275	WT901BLE68(801231B9234C)	-0.326	-0.855	0.268	139.893	-72.754	-79.346	21.40	55.28	153.78	43.610	-0.588	17.542	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.305	WT901BLE68(801231B9234C)	-0.816	-0.563	0.304	183.899	-88.745	-103.638	20.02	54.66	148.64	43.610	-0.588	17.542	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.305	WT901BLE68(801231B9234C)	-1.470	-0.749	0.379	169.128	-69.153	-127.319	18.75	54.12	143.12	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.334	WT901BLE68(801231B9234C)	-2.917	-0.454	0.140	195.679	-24.170	-150.574	16.86	54.23	137.19	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.334	WT901BLE68(801231B9234C)	-4.033	-0.376	0.115	197.754	-23.315	-180.481	15.21	55.38	130.92	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.423	WT901BLE68(801231B9234C)	-3.868	-0.112	-0.253	203.918	-142.273	-144.836	13.51	54.46	124.73	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.423	WT901BLE68(801231B9234C)	-2.930	0.608	-0.220	192.993	-190.735	-201.294	11.27	52.09	117.71	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.424	WT901BLE68(801231B9234C)	-1.854	2.130	-0.261	112.610	-166.321	-160.767	8.43	49.47	110.98	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.424	WT901BLE68(801231B9234C)	-1.375	1.224	-0.123	74.707	-22.766	-177.917	5.97	48.89	106.34	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.453	WT901BLE68(801231B9234C)	-0.942	0.814	-0.125	88.928	77.515	-179.871	3.25	50.59	101.18	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.453	WT901BLE68(801231B9234C)	-0.644	0.922	-0.115	119.202	111.450	-131.897	1.84	53.31	97.03	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.513	WT901BLE68(801231B9234C)	-0.331	0.810	-0.085	117.798	107.239	-109.070	1.32	56.04	93.65	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.513	WT901BLE68(801231B9234C)	-0.086	0.744	-0.007	125.793	92.834	-83.191	1.48	58.47	90.76	32.144	-35.476	9.310	0.26620	-0.44400	0.31302	0.79617	23.0	13111	100
2025-5-24 8:37:25.544	WT901BLE68(801231B9234C)	0.164	0.907	0.041	118.347	46.326	-63.354	2.44	60.17	88.59	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.544	WT901BLE68(801231B9234C)	0.468	1.016	-0.028	113.281	-8.789	-48.462	3.75	60.68	86.91	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.603	WT901BLE68(801231B9234C)	0.600	0.984	-0.141	73.853	-66.162	-26.367	5.45	59.92	85.98	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.603	WT901BLE68(801231B9234C)	0.422	0.932	-0.120	-11.414	-75.928	-12.146	6.47	58.40	85.74	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.663	WT901BLE68(801231B9234C)	0.199	0.577	-0.223	-66.528	-37.903	12.573	6.64	57.21	86.32	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.663	WT901BLE68(801231B9234C)	-0.079	0.646	-0.161	-68.115	13.245	64.453	8.07	56.87	88.74	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.664	WT901BLE68(801231B9234C)	-0.553	1.021	0.023	-117.432	5.188	120.361	10.78	56.52	93.30	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.664	WT901BLE68(801231B9234C)	-1.869	1.092	0.015	-199.036	-10.254	155.518	12.89	55.50	98.99	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.752	WT901BLE68(801231B9234C)	-2.723	0.925	0.114	-266.968	7.874	161.743	13.52	54.42	104.86	32.144	-35.476	9.310	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.753	WT901BLE68(801231B9234C)	-2.510	0.457	0.500	-218.628	9.155	249.695	15.27	53.65	112.18	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.813	WT901BLE68(801231B9234C)	-2.941	0.738	0.677	-180.664	17.395	221.985	18.50	52.11	120.12	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.813	WT901BLE68(801231B9234C)	-2.612	0.675	0.811	-171.204	109.558	163.391	20.34	52.61	126.34	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.814	WT901BLE68(801231B9234C)	-2.205	0.118	0.614	-137.207	82.397	168.823	22.74	53.33	132.76	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.814	WT901BLE68(801231B9234C)	-1.660	-0.174	0.512	-121.948	60.364	158.081	25.09	53.44	138.72	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.815	WT901BLE68(801231B9234C)	-1.139	-0.336	0.443	-113.892	33.081	141.052	26.88	53.14	143.92	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.815	WT901BLE68(801231B9234C)	-0.729	-0.400	0.307	-113.464	10.193	123.596	27.81	52.51	148.06	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.905	WT901BLE68(801231B9234C)	-0.486	-0.848	0.191	-137.634	4.822	121.338	27.95	51.72	151.77	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.905	WT901BLE68(801231B9234C)	-0.267	-1.196	0.260	-109.253	8.057	118.530	28.14	50.99	155.26	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.906	WT901BLE68(801231B9234C)	-0.006	-0.992	0.234	-73.792	-14.282	105.713	28.32	50.20	158.15	43.022	-8.134	14.602	0.62985	-0.33084	0.37143	0.59647	23.0	13111	100
2025-5-24 8:37:25.906	WT901BLE68(801231B9234C)	0.086	-1.263	0.372	-36.499	-36.987	76.416	28.34	49.13	159.96	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:25.962	WT901BLE68(801231B9234C)	-0.094	-1.341	0.399	-10.986	-34.729	24.109	27.63	48.39	160.16	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:25.962	WT901BLE68(801231B9234C)	-0.414	-1.337	0.359	17.517	-12.695	-33.020	26.40	48.41	159.02	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:25.992	WT901BLE68(801231B9234C)	-0.715	-1.156	0.321	54.016	-0.549	-91.431	24.80	49.24	156.46	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:25.992	WT901BLE68(801231B9234C)	-1.128	-0.824	0.188	88.013	-30.701	-151.062	22.20	50.23	151.88	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.21	WT901BLE68(801231B9234C)	-1.997	-0.645	0.185	133.911	-67.139	-202.332	19.05	50.73	145.34	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.21	WT901BLE68(801231B9234C)	-3.027	-0.461	0.411	127.502	-98.694	-236.816	14.96	50.61	137.34	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.85	WT901BLE68(801231B9234C)	-3.390	-0.425	0.561	121.399	-195.496	-225.159	10.51	49.00	128.99	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.85	WT901BLE68(801231B9234C)	-3.495	-0.062	0.574	123.840	-281.372	-226.685	6.97	44.93	121.48	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.114	WT901BLE68(801231B9234C)	-2.452	0.718	0.508	49.622	-314.331	-275.696	2.97	39.68	113.88	43.022	-8.134	14.602	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.114	WT901BLE68(801231B9234C)	-1.550	1.247	0.508	43.579	-265.747	-244.080	-0.73	34.34	107.30	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.144	WT901BLE68(801231B9234C)	-1.315	1.954	0.364	58.838	-48.157	-184.631	-2.10	32.01	103.18	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.144	WT901BLE68(801231B9234C)	-1.032	0.983	0.351	54.077	112.976	-209.473	-4.03	33.65	98.61	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.203	WT901BLE68(801231B9234C)	-0.536	0.961	0.081	112.000	159.851	-152.283	-4.61	36.86	94.63	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.203	WT901BLE68(801231B9234C)	-0.195	0.918	0.001	124.756	199.829	-126.404	-4.19	40.83	91.15	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.231	WT901BLE68(801231B9234C)	-0.077	0.809	-0.017	124.084	246.704	-102.661	-3.48	45.63	87.84	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.232	WT901BLE68(801231B9234C)	-0.133	0.821	-0.057	122.253	231.873	-74.463	-2.46	50.69	85.07	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.261	WT901BLE68(801231B9234C)	-0.039	0.962	-0.057	107.727	132.141	-59.387	-1.12	54.27	83.06	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.261	WT901BLE68(801231B9234C)	0.362	1.204	-0.091	77.637	15.808	-29.297	0.42	55.49	81.93	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.323	WT901BLE68(801231B9234C)	0.490	0.879	-0.056	26.733	-36.011	0.977	2.15	55.05	82.08	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.323	WT901BLE68(801231B9234C)	0.365	0.643	-0.083	-24.658	-18.311	28.381	3.63	54.40	83.17	39.396	-23.716	2.646	0.25247	-0.35156	0.29156	0.85297	23.0	13111	100
2025-5-24 8:37:26.351	WT901BLE68(801231B9234C)	0.091	0.648	-0.087	-58.716	24.780	76.721	5.58	54.32	85.85	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.351	WT901BLE68(801231B9234C)	-0.346	0.886	-0.005	-95.581	43.945	139.832	8.67	54.57	90.72	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.381	WT901BLE68(801231B9234C)	-1.281	1.017	0.050	-173.218	32.593	168.701	11.66	54.40	97.02	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.381	WT901BLE68(801231B9234C)	-3.006	0.936	0.060	-263.184	20.325	169.922	12.96	53.79	103.42	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.503	WT901BLE68(801231B9234C)	-2.600	0.432	0.215	-284.241	25.696	222.290	13.19	53.20	110.01	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.504	WT901BLE68(801231B9234C)	-3.090	0.285	0.431	-211.365	-11.353	290.222	16.23	51.72	118.89	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.504	WT901BLE68(801231B9234C)	-3.093	0.480	0.790	-199.768	124.634	163.147	18.25	51.92	126.02	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.505	WT901BLE68(801231B9234C)	-2.471	0.157	0.744	-166.687	124.390	147.034	19.74	53.80	132.17	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.505	WT901BLE68(801231B9234C)	-1.653	-0.153	0.567	-135.925	78.735	117.615	21.28	54.87	137.57	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.505	WT901BLE68(801231B9234C)	-1.018	-0.396	0.427	-115.540	42.297	87.708	22.08	55.40	141.64	39.396	-23.716	2.646	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.563	WT901BLE68(801231B9234C)	-0.626	-0.485	0.249	-95.337	17.700	61.829	22.17	55.57	144.37	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.563	WT901BLE68(801231B9234C)	-0.481	-0.912	0.125	-86.670	21.790	45.837	21.56	55.79	146.55	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.592	WT901BLE68(801231B9234C)	-0.406	-1.238	0.190	-82.825	41.077	49.683	21.39	56.38	148.79	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.592	WT901BLE68(801231B9234C)	-0.229	-0.898	0.233	-50.354	3.662	38.208	21.30	56.71	150.46	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.624	WT901BLE68(801231B9234C)	0.106	-0.904	0.263	-36.926	-56.885	24.658	20.47	56.11	150.80	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.624	WT901BLE68(801231B9234C)	0.285	-1.016	0.239	-24.414	-85.388	-7.568	18.56	54.82	149.66	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.685	WT901BLE68(801231B9234C)	0.115	-1.129	0.143	3.418	-55.786	-44.495	16.03	53.92	147.34	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.685	WT901BLE68(801231B9234C)	-0.068	-0.937	0.082	36.743	-14.954	-81.970	13.55	53.89	144.21	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.714	WT901BLE68(801231B9234C)	-0.320	-0.759	0.034	80.017	-13.855	-113.403	10.85	54.24	139.96	38.220	-25.970	12.642	0.66486	-0.27231	0.36438	0.59241	23.0	13111	100
2025-5-24 8:37:26.714	WT901BLE68(801231B9234C)	-0.822	-0.672	0.094	124.573	-26.794	-152.039	7.94	54.35	134.40	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.744	WT901BLE68(801231B9234C)	-2.462	-0.701	0.121	155.151	-17.273	-178.650	5.02	54.38	127.80	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.744	WT901BLE68(801231B9234C)	-3.529	-0.928	0.515	155.334	16.663	-186.218	1.95	54.62	120.89	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.803	WT901BLE68(801231B9234C)	-3.549	-0.731	0.488	159.363	-159.729	-142.578	-0.36	53.55	115.02	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.803	WT901BLE68(801231B9234C)	-2.932	0.045	0.252	191.650	-256.592	-140.808	-0.53	48.94	110.74	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.923	WT901BLE68(801231B9234C)	-1.640	0.984	0.125	165.344	-209.717	-154.114	-0.74	44.53	106.34	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.923	WT901BLE68(801231B9234C)	-1.352	1.510	0.135	195.679	-37.109	-93.506	0.27	42.67	103.39	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.951	WT901BLE68(801231B9234C)	-1.488	1.451	0.021	138.000	154.663	-155.090	1.64	45.04	100.67	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.952	WT901BLE68(801231B9234C)	-1.026	0.329	0.206	146.179	194.946	-142.212	0.65	49.52	96.47	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.952	WT901BLE68(801231B9234C)	-0.638	0.416	0.034	195.923	125.000	-84.534	2.02	52.97	93.76	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.953	WT901BLE68(801231B9234C)	-0.345	0.495	-0.051	181.946	67.688	-61.096	4.19	55.20	91.99	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.953	WT901BLE68(801231B9234C)	-0.024	0.630	-0.079	175.110	13.489	-43.762	6.65	56.31	90.70	38.220	-25.970	12.642	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.954	WT901BLE68(801231B9234C)	0.257	0.670	-0.188	133.118	-43.945	-32.593	9.18	56.28	89.58	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.981	WT901BLE68(801231B9234C)	0.728	2.075	-0.194	107.300	-74.524	-37.109	11.04	55.31	88.22	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:26.981	WT901BLE68(801231B9234C)	0.625	1.059	-0.211	33.997	-50.232	-22.644	12.00	54.22	87.18	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.42	WT901BLE68(801231B9234C)	0.355	0.852	-0.285	-34.180	3.052	-10.803	12.42	53.89	87.08	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.42	WT901BLE68(801231B9234C)	0.012	0.896	-0.403	-81.299	33.630	33.752	13.05	54.13	88.48	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.74	WT901BLE68(801231B9234C)	-0.449	1.147	-0.177	-155.090	29.053	105.225	14.23	54.12	92.09	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.74	WT901BLE68(801231B9234C)	-1.958	1.186	-0.026	-240.540	36.926	155.945	15.31	53.67	97.62	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.104	WT901BLE68(801231B9234C)	-3.375	1.123	-0.048	-328.674	94.788	148.682	15.13	53.90	103.82	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.104	WT901BLE68(801231B9234C)	-3.035	0.529	0.590	-251.953	94.543	263.000	16.84	54.87	112.30	42.826	-8.722	13.720	0.39307	-0.38849	0.23648	0.79910	23.0	13111	100
2025-5-24 8:37:27.163	WT901BLE68(801231B9234C)	-2.966	0.997	0.753	-175.171	79.407	191.284	20.60	54.36	120.85	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.163	WT901BLE68(801231B9234C)	-2.208	0.688	0.665	-141.907	166.870	113.770	22.89	56.07	126.91	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.192	WT901BLE68(801231B9234C)	-1.807	0.056	0.460	-104.248	146.423	113.037	26.32	58.15	133.36	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.192	WT901BLE68(801231B9234C)	-1.525	-0.306	0.291	-92.651	83.679	109.131	29.45	59.16	139.13	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.222	WT901BLE68(801231B9234C)	-1.224	-0.473	0.208	-89.233	14.465	106.934	31.54	58.93	143.71	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.222	WT901BLE68(801231B9234C)	-0.828	-0.847	0.177	-103.577	-56.946	94.055	31.83	57.58	146.52	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.284	WT901BLE68(801231B9234C)	-0.443	-1.004	0.160	-104.065	-73.303	91.858	31.06	55.63	148.23	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.284	WT901BLE68(801231B9234C)	-0.246	-0.780	0.086	-102.295	-52.246	83.923	30.11	53.98	149.81	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.343	WT901BLE68(801231B9234C)	-0.105	-1.021	0.183	-80.139	-25.696	68.542	29.41	52.94	151.48	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.343	WT901BLE68(801231B9234C)	0.071	-1.300	0.215	-52.002	-38.879	28.442	28.13	52.33	152.06	42.826	-8.722	13.720	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.373	WT901BLE68(801231B9234C)	0.068	-1.408	0.217	-11.353	-55.176	-18.494	26.21	51.81	150.90	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.373	WT901BLE68(801231B9234C)	-0.042	-1.104	0.144	5.615	-40.222	-55.542	23.68	51.65	148.40	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.404	WT901BLE68(801231B9234C)	-0.301	-0.918	0.143	39.856	-7.446	-97.412	21.05	52.19	145.10	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.404	WT901BLE68(801231B9234C)	-0.714	-0.758	0.186	81.543	3.418	-141.663	18.11	53.32	140.46	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.433	WT901BLE68(801231B9234C)	-1.931	-0.696	0.139	135.254	0.793	-164.551	15.05	54.43	134.64	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.434	WT901BLE68(801231B9234C)	-3.274	-0.774	0.391	145.691	2.930	-191.589	11.84	55.48	127.91	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.494	WT901BLE68(801231B9234C)	-3.799	-0.616	0.592	126.160	-116.577	-189.880	7.64	55.43	120.35	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.494	WT901BLE68(801231B9234C)	-3.900	0.047	0.396	149.475	-256.287	-186.340	4.42	51.68	113.54	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.524	WT901BLE68(801231B9234C)	-2.488	0.805	0.443	90.881	-292.480	-243.713	0.95	46.66	106.40	33.222	-33.418	13.132	0.48798	-0.31552	0.36224	0.72870	23.0	13111	100
2025-5-24 8:37:27.524	WT901BLE68(801231B9234C)	-1.180	1.338	0.281	89.355	-257.202	-190.247	-2.08	41.21	100.50	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.554	WT901BLE68(801231B9234C)	-1.161	2.101	0.160	113.525	28.992	-131.287	-1.84	39.87	97.58	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.555	WT901BLE68(801231B9234C)	-1.118	0.796	0.261	66.040	203.674	-201.355	-3.98	43.25	92.66	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.612	WT901BLE68(801231B9234C)	-0.683	0.735	0.083	137.695	223.450	-127.197	-4.86	47.92	88.23	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.613	WT901BLE68(801231B9234C)	-0.441	0.796	0.096	134.705	194.885	-86.487	-4.43	52.29	84.95	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.641	WT901BLE68(801231B9234C)	-0.230	0.805	0.104	122.864	123.535	-51.270	-3.36	55.60	82.77	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.641	WT901BLE68(801231B9234C)	0.197	0.893	0.071	107.544	14.038	-23.438	-1.50	56.91	81.80	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.674	WT901BLE68(801231B9234C)	0.658	0.950	-0.031	95.215	-62.561	-2.014	0.96	56.31	81.80	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
2025-5-24 8:37:27.674	WT901BLE68(801231B9234C)	0.784	0.862	-0.119	51.636	-67.627	14.099	3.31	54.96	82.41	33.222	-33.418	13.132	0.61325	-0.25998	0.21039	0.71552	23.0	13111	100
